"close","high","low","open","startTime","time","volume"
19615.5,19707,19534,19668,"2020-12-06T13:00:00+00:00",1607259600000,481107.80995
19819,19822.5,19603,19615.5,"2020-12-06T14:00:00+00:00",1607263200000,759723.41505
19809.5,19849.5,19788.5,19818.5,"2020-12-06T15:00:00+00:00",1607266800000,1252386.25785
19783,19899,19682,19809.5,"2020-12-06T16:00:00+00:00",1607270400000,632399.7454
19804,19862,19750.5,19784.5,"2020-12-06T17:00:00+00:00",1607274000000,55735.8708
19780.5,19852,19777.5,19804,"2020-12-06T18:00:00+00:00",1607277600000,42875.4405
19813,19831,19747,19780.5,"2020-12-06T19:00:00+00:00",1607281200000,31522.8176
19860.5,19872.5,19795.5,19813,"2020-12-06T20:00:00+00:00",1607284800000,33716.65655
19935.5,19935.5,19809,19860.5,"2020-12-06T21:00:00+00:00",1607288400000,198089.9082
19817.5,19954,19744,19936.5,"2020-12-06T22:00:00+00:00",1607292000000,446375.19885
20097,20154,19817,19817.5,"2020-12-06T23:00:00+00:00",1607295600000,1434661.9858
20070.5,20171,20042.5,20097,"2020-12-07T00:00:00+00:00",1607299200000,608955.6161
20032,20090.5,19953.5,20070.5,"2020-12-07T01:00:00+00:00",1607302800000,197040.22175
19929.5,20051,19900,20032,"2020-12-07T02:00:00+00:00",1607306400000,21213.6514
20011,20012,19873.5,19929.5,"2020-12-07T03:00:00+00:00",1607310000000,20606.8274
20009.5,20023,19953,20011,"2020-12-07T04:00:00+00:00",1607313600000,330.2655
19968,20028.5,19961.5,20009.5,"2020-12-07T05:00:00+00:00",1607317200000,11199.63
20043.5,20096.5,19960,19968,"2020-12-07T06:00:00+00:00",1607320800000,114374.23025
20130,20156.5,20037.5,20043.5,"2020-12-07T07:00:00+00:00",1607324400000,408651.1632
19974,20142.5,19937.5,20130,"2020-12-07T08:00:00+00:00",1607328000000,277809.3355
19909.5,19974,19887.5,19974,"2020-12-07T09:00:00+00:00",1607331600000,128468.8751
19892,19953,19865.5,19909,"2020-12-07T10:00:00+00:00",1607335200000,108554.9319
19790.5,19936,19780.5,19892,"2020-12-07T11:00:00+00:00",1607338800000,398301.57435
19953.5,19953.5,19777,19790.5,"2020-12-07T12:00:00+00:00",1607342400000,410411.3458
19917.5,19969.5,19899,19953.5,"2020-12-07T13:00:00+00:00",1607346000000,755395.7592
19951,19962.5,19811.5,19917.5,"2020-12-07T14:00:00+00:00",1607349600000,533917.34345
19963,20009,19922,19951,"2020-12-07T15:00:00+00:00",1607353200000,140595.10255
19929,19984,19909.5,19963,"2020-12-07T16:00:00+00:00",1607356800000,63691.13285
19890.5,19952,19870,19929,"2020-12-07T17:00:00+00:00",1607360400000,7521.35255
19618,19918.5,19590.5,19890.5,"2020-12-07T18:00:00+00:00",1607364000000,319738.54515
19629.5,19711.5,19593,19618,"2020-12-07T19:00:00+00:00",1607367600000,441559.86385
19716.5,19725.5,19605.5,19629.5,"2020-12-07T20:00:00+00:00",1607371200000,38300.07675
19749.5,19777,19681.5,19716.5,"2020-12-07T21:00:00+00:00",1607374800000,143624.9035
19783.5,19790.5,19738,19749.5,"2020-12-07T22:00:00+00:00",1607378400000,20391.38645
19859.5,19911.5,19749.5,19783.5,"2020-12-07T23:00:00+00:00",1607382000000,107867.37715
19945,19947,19829.5,19859.5,"2020-12-08T00:00:00+00:00",1607385600000,409065.36495
19920,19945,19847.5,19945,"2020-12-08T01:00:00+00:00",1607389200000,88891.7373
19878.5,19929,19865.5,19920,"2020-12-08T02:00:00+00:00",1607392800000,89748.0125
19856.5,19895.5,19838.5,19878.5,"2020-12-08T03:00:00+00:00",1607396400000,41.7086
19894.5,19927,19854.5,19856.5,"2020-12-08T04:00:00+00:00",1607400000000,64742.3795
20030.5,20030.5,19889.5,19894.5,"2020-12-08T05:00:00+00:00",1607403600000,72565.17485
19890.5,20030.5,19820.5,20030.5,"2020-12-08T06:00:00+00:00",1607407200000,476189.59755
19856.5,19922.5,19856.5,19890.5,"2020-12-08T07:00:00+00:00",1607410800000,63372.2556
19783.5,19883,19720.5,19856.5,"2020-12-08T08:00:00+00:00",1607414400000,1017026.0177
19441.5,19808,19332.5,19783.5,"2020-12-08T09:00:00+00:00",1607418000000,1451483.4237
19457.5,19523,19344.5,19441.5,"2020-12-08T10:00:00+00:00",1607421600000,635846.9597
19386.5,19508.5,19367.5,19457.5,"2020-12-08T11:00:00+00:00",1607425200000,542408.2595
19331.5,19488.5,19208,19386.5,"2020-12-08T12:00:00+00:00",1607428800000,1912184.957
19550,19565.5,19331.5,19331.5,"2020-12-08T13:00:00+00:00",1607432400000,613934.1733
19496.5,19610.5,19496.5,19550,"2020-12-08T14:00:00+00:00",1607436000000,429422.0615
19426,19543.5,19396,19496.5,"2020-12-08T15:00:00+00:00",1607439600000,490599.81755
19468,19544,19373.5,19426,"2020-12-08T16:00:00+00:00",1607443200000,834893.86165
19568,19571.5,19453.5,19468,"2020-12-08T17:00:00+00:00",1607446800000,33360.3978
19459.5,19568,19459.5,19568,"2020-12-08T18:00:00+00:00",1607450400000,124227.783
19407.5,19513,19407.5,19459.5,"2020-12-08T19:00:00+00:00",1607454000000,72914.7634
19378.5,19465.5,19328,19407.5,"2020-12-08T20:00:00+00:00",1607457600000,1187642.8218
19435.5,19462,19341,19379,"2020-12-08T21:00:00+00:00",1607461200000,1084640.2018
18963.5,19485,18927,19435.5,"2020-12-08T22:00:00+00:00",1607464800000,814071.1392
18859.5,19034,18637,18963.5,"2020-12-08T23:00:00+00:00",1607468400000,9205240.48295
18676.5,18898,18674.5,18859.5,"2020-12-09T00:00:00+00:00",1607472000000,2758759.77155
18685,18790,18487,18676.5,"2020-12-09T01:00:00+00:00",1607475600000,3126629.6739
18737,18777,18625.5,18685,"2020-12-09T02:00:00+00:00",1607479200000,1122628.7435
18764,18773,18684.5,18737,"2020-12-09T03:00:00+00:00",1607482800000,781123.4096
18649,18767,18595.5,18764,"2020-12-09T04:00:00+00:00",1607486400000,1652777.6746
18714.5,18745,18543.5,18649,"2020-12-09T05:00:00+00:00",1607490000000,1799542.0742
18716.5,18779.5,18642.5,18714.5,"2020-12-09T06:00:00+00:00",1607493600000,1326899.51715
18429,18754,18307,18716.5,"2020-12-09T07:00:00+00:00",1607497200000,611152.75045
18435.5,18558.5,18116.5,18429,"2020-12-09T08:00:00+00:00",1607500800000,2145490.147
18469,18572.5,18335,18434,"2020-12-09T09:00:00+00:00",1607504400000,2963756.30805
18641,18674,18382.5,18469,"2020-12-09T10:00:00+00:00",1607508000000,1512056.17095
18664,18819.5,18597,18641.5,"2020-12-09T11:00:00+00:00",1607511600000,266336.0791
18660,18785.5,18629,18668.5,"2020-12-09T12:00:00+00:00",1607515200000,88680.87605
18931,18931,18594,18660,"2020-12-09T13:00:00+00:00",1607518800000,401905.27145
18921,18975.5,18887.5,18931,"2020-12-09T14:00:00+00:00",1607522400000,294974.5137
18817.5,18930.5,18762.5,18921,"2020-12-09T15:00:00+00:00",1607526000000,423058.8769
18861.5,18862.5,18725.5,18817.5,"2020-12-09T16:00:00+00:00",1607529600000,353589.90175
18780,18903.5,18763,18861.5,"2020-12-09T17:00:00+00:00",1607533200000,580366.571
18669.5,18818,18637,18780,"2020-12-09T18:00:00+00:00",1607536800000,632325.49045
18717.5,18748,18669.5,18669.5,"2020-12-09T19:00:00+00:00",1607540400000,193807.9741
18813,18838,18679.5,18717.5,"2020-12-09T20:00:00+00:00",1607544000000,366790.4956
18999,19020.5,18796.5,18813,"2020-12-09T21:00:00+00:00",1607547600000,339051.80405
19026.5,19086,18973,18999,"2020-12-09T22:00:00+00:00",1607551200000,75914.3737
19018,19112,19006.5,19026.5,"2020-12-09T23:00:00+00:00",1607554800000,45880.14045
18895,19032,18876,19018,"2020-12-10T00:00:00+00:00",1607558400000,701474.63305
18897,18961.5,18767,18895,"2020-12-10T01:00:00+00:00",1607562000000,628377.62545
18852.5,18951.5,18820,18897,"2020-12-10T02:00:00+00:00",1607565600000,121321.47125
18860,18945,18817,18852.5,"2020-12-10T03:00:00+00:00",1607569200000,729406.98375
18855,18960,18844.5,18860,"2020-12-10T04:00:00+00:00",1607572800000,79531.776
18817,18862.5,18746,18855,"2020-12-10T05:00:00+00:00",1607576400000,561972.43
18735.5,18869,18712.5,18817,"2020-12-10T06:00:00+00:00",1607580000000,50789.2592
18778.5,18849,18733.5,18735.5,"2020-12-10T07:00:00+00:00",1607583600000,119809.92385
18896.5,18917,18764.5,18778.5,"2020-12-10T08:00:00+00:00",1607587200000,786677.3669
18666.5,18933.5,18659.5,18896.5,"2020-12-10T09:00:00+00:00",1607590800000,644887.2612
18579.5,18713,18570.5,18666.5,"2020-12-10T10:00:00+00:00",1607594400000,454479.2557
18653.5,18698.5,18571,18579.5,"2020-12-10T11:00:00+00:00",1607598000000,498062.64215
18672.5,18738.5,18483.5,18653.5,"2020-12-10T12:00:00+00:00",1607601600000,508730.13125
18698.5,18699,18487,18672.5,"2020-12-10T13:00:00+00:00",1607605200000,1149233.0648
18539.5,18712,18503.5,18698.5,"2020-12-10T14:00:00+00:00",1607608800000,778694.0402
18590,18603,18368.5,18539.5,"2020-12-10T15:00:00+00:00",1607612400000,959618.09125
18637.5,18682,18561.5,18590,"2020-12-10T16:00:00+00:00",1607616000000,461341.01095
18664.5,18664.5,18528.5,18637.5,"2020-12-10T17:00:00+00:00",1607619600000,83485.79285
18730,18787.5,18654,18664.5,"2020-12-10T18:00:00+00:00",1607623200000,562045.8232
18860,18869,18684.5,18730,"2020-12-10T19:00:00+00:00",1607626800000,229853.94875
18822,18901,18806,18860,"2020-12-10T20:00:00+00:00",1607630400000,14584.1813
18799.5,18863,18769,18822,"2020-12-10T21:00:00+00:00",1607634000000,93467.8418
18778,18851,18753.5,18800,"2020-12-10T22:00:00+00:00",1607637600000,274.45375
18700.5,18838.5,18677.5,18778,"2020-12-10T23:00:00+00:00",1607641200000,319197.66885
18452,18738,18375,18700.5,"2020-12-11T00:00:00+00:00",1607644800000,286516.37
18335.5,18490.5,18220,18452,"2020-12-11T01:00:00+00:00",1607648400000,1615701.39975
18220,18465,18217,18335.5,"2020-12-11T02:00:00+00:00",1607652000000,1364965.5022
18374.5,18385.5,18108,18220,"2020-12-11T03:00:00+00:00",1607655600000,3561191.81805
18362.5,18433.5,18313,18374.5,"2020-12-11T04:00:00+00:00",1607659200000,341345.8362
18248,18404,18182,18362.5,"2020-12-11T05:00:00+00:00",1607662800000,2764257.7502
18268,18323,18148.5,18248,"2020-12-11T06:00:00+00:00",1607666400000,1244310.6622
18184,18279,18040,18268,"2020-12-11T07:00:00+00:00",1607670000000,3536831.12125
18281,18368.5,18182,18184,"2020-12-11T08:00:00+00:00",1607673600000,3918938.54485
18176.5,18290,18115.5,18281,"2020-12-11T09:00:00+00:00",1607677200000,3775234.75715
18112.5,18213.5,17890,18176.5,"2020-12-11T10:00:00+00:00",1607680800000,2969275.6663
17997.5,18115,17933,18112.5,"2020-12-11T11:00:00+00:00",1607684400000,743678.33555
18217,18276,17961,17997.5,"2020-12-11T12:00:00+00:00",1607688000000,449903.909
18335.5,18355,18187.5,18217,"2020-12-11T13:00:00+00:00",1607691600000,932600.4317
18475.5,18478,18297,18335.5,"2020-12-11T14:00:00+00:00",1607695200000,1623252.45
18513.5,18543.5,18425,18475.5,"2020-12-11T15:00:00+00:00",1607698800000,594705.0538
18375,18523,18346,18513.5,"2020-12-11T16:00:00+00:00",1607702400000,42021.37995
18385.5,18420,18267.5,18375,"2020-12-11T17:00:00+00:00",1607706000000,269893.7954
18438,18440.5,18343.5,18385.5,"2020-12-11T18:00:00+00:00",1607709600000,244371.89095
18372,18488,18359.5,18438,"2020-12-11T19:00:00+00:00",1607713200000,230727.70395
18370.5,18455,18320,18372,"2020-12-11T20:00:00+00:00",1607716800000,82111.1749
18499,18514.5,18345,18370.5,"2020-12-11T21:00:00+00:00",1607720400000,54161.0938
18512.5,18567,18450,18499,"2020-12-11T22:00:00+00:00",1607724000000,35933.76535
18415,18536,18405,18513,"2020-12-11T23:00:00+00:00",1607727600000,409872.41165
18775,18794.5,18413.5,18415.5,"2020-12-12T00:00:00+00:00",1607731200000,623591.42325
18719,18801.5,18706,18775,"2020-12-12T01:00:00+00:00",1607734800000,266508.7913
18749.5,18795.5,18710,18719,"2020-12-12T02:00:00+00:00",1607738400000,138903.20215
18719,18768,18705,18749.5,"2020-12-12T03:00:00+00:00",1607742000000,142659.1934
18818,18843,18695,18719,"2020-12-12T04:00:00+00:00",1607745600000,111553.86865
18752.5,18838.5,18749.5,18818,"2020-12-12T05:00:00+00:00",1607749200000,422065.6531
18755.5,18801.5,18731,18752.5,"2020-12-12T06:00:00+00:00",1607752800000,191970.67965
18825,18868.5,18744.5,18755.5,"2020-12-12T07:00:00+00:00",1607756400000,237694.4354
18826.5,18901,18779.5,18825,"2020-12-12T08:00:00+00:00",1607760000000,865886.252
18868,18926,18796,18826.5,"2020-12-12T09:00:00+00:00",1607763600000,502405.37715
18823,18901,18819,18868,"2020-12-12T10:00:00+00:00",1607767200000,521716.93645
18966.5,18968,18819,18823,"2020-12-12T11:00:00+00:00",1607770800000,253881.50215
18903,18981.5,18880,18966.5,"2020-12-12T12:00:00+00:00",1607774400000,90340.92825
18846,18906,18831.5,18903,"2020-12-12T13:00:00+00:00",1607778000000,238967.29105
18810,18915,18773.5,18846,"2020-12-12T14:00:00+00:00",1607781600000,94742.00245
18848,18888,18763,18809,"2020-12-12T15:00:00+00:00",1607785200000,63554.1435
18849.5,18901,18818,18848,"2020-12-12T16:00:00+00:00",1607788800000,96182.41385
18952,18981.5,18833,18849.5,"2020-12-12T17:00:00+00:00",1607792400000,225477.34045
19175.5,19227,18952,18952,"2020-12-12T18:00:00+00:00",1607796000000,680887.8003
19292.5,19335,19175.5,19175.5,"2020-12-12T19:00:00+00:00",1607799600000,387555.66045
19253,19322.5,19226.5,19292.5,"2020-12-12T20:00:00+00:00",1607803200000,359983.7361
19256.5,19305.5,19214,19253.5,"2020-12-12T21:00:00+00:00",1607806800000,193931.8364
19351,19433,19240,19256.5,"2020-12-12T22:00:00+00:00",1607810400000,191866.12795
19284.5,19355.5,19257,19351,"2020-12-12T23:00:00+00:00",1607814000000,919953.4221
19238,19347.5,19200.5,19284.5,"2020-12-13T00:00:00+00:00",1607817600000,174352.0116
19279.5,19283,19199,19238,"2020-12-13T01:00:00+00:00",1607821200000,237163.9355
19308,19315,19234,19279.5,"2020-12-13T02:00:00+00:00",1607824800000,267532.81645
19284.5,19318,19260.5,19308,"2020-12-13T03:00:00+00:00",1607828400000,131940.3832
19347,19396,19271.5,19284.5,"2020-12-13T04:00:00+00:00",1607832000000,382570.7962
19347.5,19444,19339.5,19347,"2020-12-13T05:00:00+00:00",1607835600000,508787.12045
19504,19516,19347.5,19347.5,"2020-12-13T06:00:00+00:00",1607839200000,37949.826
19796,19844,19504,19504,"2020-12-13T07:00:00+00:00",1607842800000,334287.77995
19777.5,19860.5,19718.5,19796,"2020-12-13T08:00:00+00:00",1607846400000,320198.34565
19819.5,19852,19714.5,19777.5,"2020-12-13T09:00:00+00:00",1607850000000,165986.65105
19855,19954.5,19818,19819.5,"2020-12-13T10:00:00+00:00",1607853600000,995628.46725
19909.5,19952.5,19801.5,19855,"2020-12-13T11:00:00+00:00",1607857200000,1443632.31355
19961.5,20045,19878,19909.5,"2020-12-13T12:00:00+00:00",1607860800000,489713.24935
19949,20045.5,19925,19961.5,"2020-12-13T13:00:00+00:00",1607864400000,526479.19005
19927,19998.5,19910,19949,"2020-12-13T14:00:00+00:00",1607868000000,126567.16125
19862,19974,19730.5,19927,"2020-12-13T15:00:00+00:00",1607871600000,330337.82615
19983,20048,19861.5,19862,"2020-12-13T16:00:00+00:00",1607875200000,424671.7861
19917.5,19998,19848.5,19983,"2020-12-13T17:00:00+00:00",1607878800000,156388.9421
19825,19931,19821,19917.5,"2020-12-13T18:00:00+00:00",1607882400000,95460.4498
19842,19864.5,19810.5,19825,"2020-12-13T19:00:00+00:00",1607886000000,342123.6908
19804.5,19842,19766.5,19842,"2020-12-13T20:00:00+00:00",1607889600000,217943.0533
19824,19869.5,19804.5,19804.5,"2020-12-13T21:00:00+00:00",1607893200000,77550.7518
19766,19836,19650,19824,"2020-12-13T22:00:00+00:00",1607896800000,662494.80085
19821,19880.5,19752.5,19766,"2020-12-13T23:00:00+00:00",1607900400000,189714.0752
19703.5,19821,19633.5,19821,"2020-12-14T00:00:00+00:00",1607904000000,268429.99825
19718.5,19750,19665.5,19703.5,"2020-12-14T01:00:00+00:00",1607907600000,132179.30775
19955,19968,19698.5,19718.5,"2020-12-14T02:00:00+00:00",1607911200000,398091.5487
19940.5,20013,19911.5,19955,"2020-12-14T03:00:00+00:00",1607914800000,507283.96495
19788,19967,19713.5,19940.5,"2020-12-14T04:00:00+00:00",1607918400000,575061.5806
19728.5,19788,19681.5,19788,"2020-12-14T05:00:00+00:00",1607922000000,219885.807
19854.5,19854.5,19728.5,19728.5,"2020-12-14T06:00:00+00:00",1607925600000,541342.52375
19809,19861.5,19762.5,19854.5,"2020-12-14T07:00:00+00:00",1607929200000,26778.6546
19893.5,19916.5,19805,19809,"2020-12-14T08:00:00+00:00",1607932800000,421919.8816
19855.5,19932,19806,19893.5,"2020-12-14T09:00:00+00:00",1607936400000,540600.33225
19764.5,19890,19717.5,19855.5,"2020-12-14T10:00:00+00:00",1607940000000,610615.91265
19774.5,19813.5,19724,19764.5,"2020-12-14T11:00:00+00:00",1607943600000,931373.77455
19768,19818,19699,19774.5,"2020-12-14T12:00:00+00:00",1607947200000,166454.3546
19863,19874,19737,19768,"2020-12-14T13:00:00+00:00",1607950800000,73328.07375
19892,19901,19757.5,19863,"2020-12-14T14:00:00+00:00",1607954400000,90695.96135
19880,19992.5,19874,19892,"2020-12-14T15:00:00+00:00",1607958000000,215004.8557
19840,19921,19800.5,19880,"2020-12-14T16:00:00+00:00",1607961600000,265822.03335
19802.5,19841.5,19794,19840,"2020-12-14T17:00:00+00:00",1607965200000,116708.91055
19895,19898,19802.5,19802.5,"2020-12-14T18:00:00+00:00",1607968800000,142616.2788
19845.5,19895,19835,19895,"2020-12-14T19:00:00+00:00",1607972400000,241077.54725
19873,19880.5,19810,19845,"2020-12-14T20:00:00+00:00",1607976000000,110448.08825
19856.5,19887,19812,19873,"2020-12-14T21:00:00+00:00",1607979600000,193629.25485
19961,19964,19844,19856,"2020-12-14T22:00:00+00:00",1607983200000,140519.25025
19959.5,20038.5,19926.5,19961,"2020-12-14T23:00:00+00:00",1607986800000,253338.26735
20104.5,20106,19930.5,19959.5,"2020-12-15T00:00:00+00:00",1607990400000,245288.8244
20180,20206,20034,20104.5,"2020-12-15T01:00:00+00:00",1607994000000,479037.45055
20207,20340.5,20172,20182.5,"2020-12-15T02:00:00+00:00",1607997600000,896317.8623
20207,20241.5,20142,20207,"2020-12-15T03:00:00+00:00",1608001200000,603367.94215
19835,20213.5,19832,20207,"2020-12-15T04:00:00+00:00",1608004800000,984821.79995
19760.5,19910.5,19702,19835,"2020-12-15T05:00:00+00:00",1608008400000,665405.03925
19830,19846,19732.5,19760.5,"2020-12-15T06:00:00+00:00",1608012000000,93039.8712
19849.5,19880.5,19797.5,19830,"2020-12-15T07:00:00+00:00",1608015600000,12159.5487
19789,19870,19749.5,19849.5,"2020-12-15T08:00:00+00:00",1608019200000,121313.3225
19861,19880,19720,19789,"2020-12-15T09:00:00+00:00",1608022800000,245501.4989
20020.5,20056.5,19773.5,19861,"2020-12-15T10:00:00+00:00",1608026400000,840957.6706
20006,20046,19938.5,20020.5,"2020-12-15T11:00:00+00:00",1608030000000,132339.5438
20001.5,20099.5,19974,20006,"2020-12-15T12:00:00+00:00",1608033600000,381693.0582
20053,20053,19974.5,20001.5,"2020-12-15T13:00:00+00:00",1608037200000,60845.9982
20044,20148.5,19966,20053,"2020-12-15T14:00:00+00:00",1608040800000,454630.64045
20150,20172,20044,20044,"2020-12-15T15:00:00+00:00",1608044400000,819215.74515
20076.5,20170,20073,20150,"2020-12-15T16:00:00+00:00",1608048000000,1637980.3594
20125,20149,20076.5,20080,"2020-12-15T17:00:00+00:00",1608051600000,257204.4227
20263,20277.5,20122.5,20125,"2020-12-15T18:00:00+00:00",1608055200000,198142.70365
20285.5,20291.5,20217.5,20263,"2020-12-15T19:00:00+00:00",1608058800000,597393.97
20238.5,20296,20218,20285.5,"2020-12-15T20:00:00+00:00",1608062400000,252126.10155
20146.5,20263,20100,20238.5,"2020-12-15T21:00:00+00:00",1608066000000,544702.4576
20187.5,20216,20112,20146.5,"2020-12-15T22:00:00+00:00",1608069600000,300744.50135
20153.5,20197.5,20073,20187.5,"2020-12-15T23:00:00+00:00",1608073200000,122677.19905
20069.5,20170,19994,20153.5,"2020-12-16T00:00:00+00:00",1608076800000,238461.50375
20087.5,20116.5,20026.5,20069.5,"2020-12-16T01:00:00+00:00",1608080400000,15961.1174
20173,20218.5,20087.5,20087.5,"2020-12-16T02:00:00+00:00",1608084000000,587638.8588
20050.5,20182,20036,20173,"2020-12-16T03:00:00+00:00",1608087600000,177246.8746
20067,20095,20011,20050.5,"2020-12-16T04:00:00+00:00",1608091200000,27203.3148
20081,20127,20048,20067,"2020-12-16T05:00:00+00:00",1608094800000,28638.66475
20163,20185.5,20058,20081,"2020-12-16T06:00:00+00:00",1608098400000,277859.1353
20159,20175,20131,20163,"2020-12-16T07:00:00+00:00",1608102000000,98021.2088
20215,20222,20106.5,20159,"2020-12-16T08:00:00+00:00",1608105600000,104140.3482
20265,20285,20158,20215,"2020-12-16T09:00:00+00:00",1608109200000,206716.2712
20631,20639.5,20258,20265,"2020-12-16T10:00:00+00:00",1608112800000,608356.44845
20566,20713,20473.5,20631,"2020-12-16T11:00:00+00:00",1608116400000,1901919.36785
20599,20745.5,20533.5,20566,"2020-12-16T12:00:00+00:00",1608120000000,1060035.39155
21247.5,21398,20599,20599,"2020-12-16T13:00:00+00:00",1608123600000,3612084.9111
21635.5,21774.5,21128,21247.5,"2020-12-16T14:00:00+00:00",1608127200000,2447338.03685
21580.5,21701,21468,21635.5,"2020-12-16T15:00:00+00:00",1608130800000,2363196.4492
21825,21839.5,21564.5,21580.5,"2020-12-16T16:00:00+00:00",1608134400000,2095119.6914
