"close","high","low","open","startTime","time","volume"
53479,53857,53357,53806,"2021-02-16T11:00:00+00:00",1613473200000,4236155.5605
54515,56000,52888,53479,"2021-02-16T12:00:00+00:00",1613476800000,9968107.1082
53430,54715,53350,54515,"2021-02-16T13:00:00+00:00",1613480400000,4951797.7292
53787,53967,53102,53434,"2021-02-16T14:00:00+00:00",1613484000000,2370969.4701
53451,54064,53416,53787,"2021-02-16T15:00:00+00:00",1613487600000,559069.5985
52230,53769,52029,53451,"2021-02-16T16:00:00+00:00",1613491200000,3429946.2716
52347,52750,52230,52230,"2021-02-16T17:00:00+00:00",1613494800000,1461757.5567
52712,52790,51747,52347,"2021-02-16T18:00:00+00:00",1613498400000,1639078.4258
52597,52856,52360,52712,"2021-02-16T19:00:00+00:00",1613502000000,829766.4764
52891,52970,52301,52597,"2021-02-16T20:00:00+00:00",1613505600000,4677601.1651
52640,52940,52429,52892,"2021-02-16T21:00:00+00:00",1613509200000,226166.3498
53339,53384,52571,52640,"2021-02-16T22:00:00+00:00",1613512800000,1992714.7021
53554,53698,53233,53339,"2021-02-16T23:00:00+00:00",1613516400000,1366153.47
53653,54129,53554,53554,"2021-02-17T00:00:00+00:00",1613520000000,2018941.9856
53863,54001,53508,53653,"2021-02-17T01:00:00+00:00",1613523600000,313307.8883
54553,55102,53847,53863,"2021-02-17T02:00:00+00:00",1613527200000,3699039.9163
54442,54655,53993,54553,"2021-02-17T03:00:00+00:00",1613530800000,3010423.9322
53976,54756,53786,54442,"2021-02-17T04:00:00+00:00",1613534400000,559180.7971
54318,54327,53788,53976,"2021-02-17T05:00:00+00:00",1613538000000,289941.4185
54318,54327,53788,53976,"2021-02-17T05:00:00+00:00",1613538000000,289941.4185
55735,55854,54248,54318,"2021-02-17T06:00:00+00:00",1613541600000,2293297.7168
56410,56548,55308,55736,"2021-02-17T07:00:00+00:00",1613545200000,8871556.194
56268,56594,55840,56407,"2021-02-17T08:00:00+00:00",1613548800000,4614453.6163
56848,57091,56253,56268,"2021-02-17T09:00:00+00:00",1613552400000,1385996.748
56584,57037,56449,56856,"2021-02-17T10:00:00+00:00",1613556000000,855936.3658
56634,57115,56497,56584,"2021-02-17T11:00:00+00:00",1613559600000,2518735.8373
56731,57275,56427,56634,"2021-02-17T12:00:00+00:00",1613563200000,6279014.128
56709,56862,55913,56731,"2021-02-17T13:00:00+00:00",1613566800000,1918669.7609
56793,56845,56176,56709,"2021-02-17T14:00:00+00:00",1613570400000,723511.9917
56445,57265,56260,56793,"2021-02-17T15:00:00+00:00",1613574000000,1432719.7472
56396,56731,55803,56452,"2021-02-17T16:00:00+00:00",1613577600000,1104446.5814
